"book_num","book_id","chapter","verse","manuscript","date","words"
"6","ROM","14","21","GA 03","325-349","καλον","το","μη","φαγειν","κρεα","μηδε","πει","οινον","μηδε","εν","ω","ο","αδελφοσ","σου","προσκοπτει","η","σκανδαλιζεται","η","ασθενει"
"6","ROM","14","21","GA 02","375-499","καλον","το","μη","φαγειν","κρεα","μηδε","πιειν","οινον","μηδε","εν","ω","ο","αδελφοσ","σου","προσκοπτει","","","",""
"6","ROM","14","21","GA 04","375-499","καλον","το","μη","φαγειν","κρεα","μηδε","πιειν","οινον","μηδε","εν","ω","ο","αδελφοσ","σου","προσκοπτει","συ","","",""
"6","ROM","14","21","WH","1885","καλον","το","μη","φαγειν","κρεα","μηδε","πειν","οινον","μηδε","εν","ω","ο","αδελφοσ","σου","προσκοπτει","","","",""
"6","ROM","14","21","ST","1550","καλον","το","μη","φαγειν","κρεα","μηδε","πιειν","οινον","μηδε","εν","ω","ο","αδελφοσ","σου","προσκοπτει","η","σκανδαλιζεται","η","ασθενει"
"6","ROM","14","22","GA P46","175-224","συ","πιστιν","","εχεισ","κατα","σεαυτον","εχε","ενωπιον","του","<span class=abbrev>θυ</span class=supplied>","μακαριοσ","ο","μη","κρεινων","εαυτον","εν","ω","δοκιμαζει"
"6","ROM","14","22","GA 01","325-360","συ","πιστιν","ην","εχεισ","κατα","σεαυτον","εχε","","","","μακαριοσ","ο","μη","κρινων","εαυτον","εν","ω","δοκιμαζει"
"6","ROM","14","22","GA 01^","325-360","συ","πιστιν","ην","εχεισ","κατα","σεαυτον","εχε","ενωπιον","του","<span class=abbrev>θυ</span>","μακαριοσ","ο","μη","κρινων","εαυτον","εν","ω","δοκιμαζει"
"6","ROM","14","22","GA 03","325-349","συ","πιστιν","ην","εχεισ","κατα","σεαυτο","εχε","ενωπιον","του","θυ","μακαριοσ","ο","μη","κρεινω","εαυτον","εν","ω","δοκιμαζει"
"6","ROM","14","22","GA 02","375-499","συ","πιστιν","ην","εχεισ","κατα","σεαυτον","εχε","ενωπιον","του","θυ","μακαριοσ","ο","μη","κρινων","εαυτον","εν","ω","δοκιμαζει"
"6","ROM","14","22","GA 04","375-499","","πιστιν","ην","εχεισ","κατα","σεαυτον","εχε","ενωπιον","του","θυ","μακαριοσ","ο","μη","κρινων","εαυτον","εν","ω","δοκιμαζει"
"6","ROM","14","22","WH","1885","συ","πιστιν","ην","εχεισ","κατα","σεαυτον","εχε","ενωπιον","του","θεου","μακαριοσ","ο","μη","κρινων","εαυτον","εν","ω","δοκιμαζει"
"6","ROM","14","22","ST","1550","συ","πιστιν","","εχεισ","κατα","σαυτον","εχε","ενωπιον","του","θεου","μακαριοσ","ο","μη","κρινων","εαυτον","εν","ω","δοκιμαζει"
"6","ROM","14","23","GA P46","175-224","ο","δε","διακρινομενοσ","εαν","φαγη","κατακεκριται","οτι","ουκ","εκ","πιστεωσ","παν","δε","ο","ουκ","εκ","πιστεωσ","αμαρτια","εστιν","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6","ROM","14","23","GA 01","325-360","ο","δε","διακρινομενοσ","εα","φαγη","κατακεκριται","οτι","ουκ","εκ","πιστεωσ","","","","","","","αμαρτια","εστιν","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6","ROM","14","23","GA 01^","325-360","ο","δε","διακρινομενοσ","εα","φαγη","κατακεκριται","οτι","ουκ","εκ","πιστεωσ","παν","δε","το","ουκ","εκ","πιστεωσ","αμαρτια","εστιν","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6","ROM","14","23","GA 03","325-349","ο","δε","διακρεινομενοσ","αν","φαγη","κατακεκριται","οτι","ουκ","εκ","πιστεωσ","παν","δε","ο","ουκ","εκ","πιστεωσ","αμαρτια","εστι","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6","ROM","14","23","GA 02","375-499","ο","δε","διακρινομενοσ","εαν","φαγη","κατακεκριται","οτι","ουκ","εκ","πιστεωσ","παν","δε","ο","ουκ","εκ","πιστεωσ","αμαρτια","εστι","τω","δε","δυναμενω","υμασ","στηριξαι","κατα","το","ευαγγελιον","μου","και","το","κηρυγμα","ιυ","χυ","κατα","αποκαλυψιν","μυστηριου","χρονοισ","αιωνιοισ","σεσιγημενου","φανερωθεντοσ","δε","νυν","δια","τε","γραφων","προφητικων","κατ","επιταγην","του","αιωνιου","θυ","εισ","υπακοην","πιστεωσ","εισ","παντα","τα","εθνη","γνωρισθεντοσ","μονω","σοφω","θω","δια","ιυ","χυ","ω","η","δοξα","εισ","τουσ","αιωνασ","αμην"
"6","ROM","14","23","GA 04","375-499","ο","δε","διακρινομενοσ","εαν","φαγη","κατακεκριται","οτι","ουκ","εκ","πιστεωσ","παν","δε","ο","ουκ","εκ","πιστεωσ","αμαρτια","εστιν","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6","ROM","14","23","WH","1885","ο","δε","διακρινομενοσ","εαν","φαγη","κατακεκριται","οτι","ουκ","εκ","πιστεωσ","παν","δε","ο","ουκ","εκ","πιστεωσ","αμαρτια","εστιν","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6","ROM","14","23","ST","1550","ο","δε","διακρινομενοσ","εαν","φαγη","κατακεκριται","οτι","ουκ","εκ","πιστεωσ","παν","δε","ο","ουκ","εκ","πιστεωσ","αμαρτια","εστιν","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6","ROM","15","01","GA P46","175-224","οφειλομεν","δε","ημεισ","οι","δυνατοι","τα","ασθενηματα","των","αδυνατων","βασταζειν","και","μη","εαυτοισ","αρεσκειν"
"6","ROM","15","01","GA 01","325-360","οφιλομεν","δε","ημισ","οι","δυνατοι","τα","ασθενηματα","των","αδυνατων","βασταζειν","και","μη","εαυτοισ","αρεσκιν"
"6","ROM","15","01","GA 03","325-349","οφειλομεν","δε","ημεισ","οι","δυνατοι","τα","ασθενηματα","των","αδυνατων","βασταζειν","και","μη","εαυτοισ","αρεσκειν"
"6","ROM","15","01","GA 02","375-499","οφιλομεν","δε","ημεισ","οι","δυνατοι","τα","ασθενηματα","των","αδυνατω","βασταζειν","και","μη","εαυτοισ","αρεσκειν"
"6","ROM","15","01","GA 04","375-499","οφειλομεν","δε","ημεισ","οι","δυνατοι","τα","ασθενηματα","των","αδυνατων","βασταζειν","και","μη","εαυτοισ","αρεσκειν"
"6","ROM","15","01","WH","1885","οφειλομεν","δε","ημεισ","οι","δυνατοι","τα","ασθενηματα","των","αδυνατων","βασταζειν","και","μη","εαυτοισ","αρεσκειν"
"6","ROM","15","01","ST","1550","οφειλομεν","δε","ημεισ","οι","δυνατοι","τα","ασθενηματα","των","αδυνατων","βασταζειν","και","μη","εαυτοισ","αρεσκειν"
"6","ROM","15","02","GA P46","175-224","εκαστοσ","","ημων","τω","πλησιον","αρεσκετω","εισ","το","αγαθον","προσ","οικοδομην"
"6","ROM","15","02","GA 01","325-360","εκαστοσ","","ημων","τω","πλησιον","αρεσκετω","","","","προσ","οικοδομην"
"6","ROM","15","02","GA 01^","325-360","εκαστοσ","","ημων","τω","πλησιον","αρεσκετω","εισ","το","αγαθον","προσ","οικοδομην"
"6","ROM","15","02","GA 03","325-349","εκαστοσ","","ημων","τω","πλησιον","αρεσκετω","εισ","το","αγαθον","προσ","οικοδομην"
"6","ROM","15","02","GA 02","375-499","εκαστοσ","","ημων","τω","πλησιον","αρεσκετω","εισ","το","αγαθον","προσ","οικοδομην"
"6","ROM","15","02","GA 04","375-499","εκαστοσ","","ημων","τω","πλησιον","αρεσκετω","εισ","το","αγαθον","προσ","οικοδομην"
"6","ROM","15","02","WH","1885","εκαστοσ","","ημων","τω","πλησιον","αρεσκετω","εισ","το","αγαθον","προσ","οικοδομην"
"6","ROM","15","02","ST","1550","εκαστοσ","γαρ","ημων","τω","πλησιον","αρεσκετω","εισ","το","αγαθον","προσ","οικοδομην"
"6","ROM","15","03","GA P46","175-224","και","γαρ","ο","<span class=abbrev>χρσ</span class=supplied>","ουχ","εαυτω","ηρεσεν","αλλα","καθωσ","γεγραπται","οι","ονειδισμοι","των","ονειδιζοντων","σε","επεπεσαν","επ","εμε"
"6","ROM","15","03","GA 01","325-360","και","γαρ","ο","χσ","ουχ","εαυτω","ηρεσεν","αλλα","καθωσ","γεγραπται","οι","ονιδισμοι","των","ονιδειζοντων","σε","επεπεσαν","επ","εμε"
"6","ROM","15","03","GA 03","325-349","και","γαρ","ο","χσ","ουχ","εαυτω","ηρεσεν","αλλα","καθωσ","γεγραπται","οι","ονειδισμοι","των","ονειδιζοτων","σε","επεπεσαν","επ","εμε"
"6","ROM","15","03","GA 02","375-499","και","γαρ","ο","χσ","ουχ","εαυτω","ηρεσεν","αλλα","καθωσ","γεγραπται","οι","ονιδισμοι","των","ονιδιζοντων","σε","επεπεσαν","επ","εμε"
"6","ROM","15","03","GA 04","375-499","και","γαρ","ο","χσ","ουχ","εαυτω","ηρεσεν","αλλα","καθωσ","γεγραπται","οι","ονειδισμοι","των","ονειδιζοτων","σε","επεπεσαν","επ","εμε"
"6","ROM","15","03","WH","1885","και","γαρ","ο","χριστοσ","ουχ","εαυτω","ηρεσεν","αλλα","καθωσ","γεγραπται","οι","ονειδισμοι","των","ονειδιζοντων","σε","επεπεσαν","επ","εμε"
"6","ROM","15","03","ST","1550","και","γαρ","ο","χριστοσ","ουχ","εαυτω","ηρεσεν","αλλα","καθωσ","γεγραπται","οι","ονειδισμοι","των","ονειδιζοντων","σε","επεπεσον","επ","εμε"
"6","ROM","15","04","GA P46","175-224","οσα","γαρ","προεγραφη","","εισ","την","ημετεραν","διδασκαλιαν","εγραφη","ινα","δια","τησ","υπομονησ","και","δια","τησ","παρακλησεωσ","των","γραφων","την","ελπιδα","εχωμεν","",""
