"book_num","book_id","chapter","verse","manuscript","date","words"
"3","LUK","22","04","GA 03","325-349","και","απελθων","συνελαλησε","τοισ","αρχιερευσιν","και","","","","","στρατηγοισ","το","","","πωσ","αυτοισ","παραδω","αυτον"
"3","LUK","22","04","GA 02","375-499","και","απελθων","συνελαλησεν","τοισ","αρχιερευσιν","και","","","","","στρατηγοισ","το","","","πωσ","αυτο","παραδω","αυτοισ"
"3","LUK","22","04","GA 04","375-499","και","απελθων","συνελαλησεν","τοισ","αρχιερευσιν","και","τοισ","γραμματευσιν","και","τοισ","στρατηγοισ","του","ιερου","το","πωσ","αυτοισ","παραδω","αυτον"
"3","LUK","22","04","GA 05","375-499","και","απελθων","συνελαλησεν","τοισ","αρχιερευσιν","","","","","","","","","","πωσ","","παραδοι","αυτον"
"3","LUK","22","04","GA 032","375-499","και","απελθων","συνελαλησεν","τοισ","αρχιερευσιν","και","τοισ","","","","στρατηγοισ","το","","","πωσ","αυτον","παραδω","αυτοισ"
"3","LUK","22","04","WH","1885","και","απελθων","συνελαλησεν","τοισ","αρχιερευσιν","και","","","","","στρατηγοισ","το","","","πωσ","αυτοισ","παραδω","αυτον"
"3","LUK","22","04","ST","1550","και","απελθων","συνελαλησε","τοισ","αρχιερευσι","και","τοισ","","","","στρατηγοισ","το","","","πωσ","αυτον","παραδω","αυτοισ"
"3","LUK","22","05","GA P75","175-199","και","εχαρησαν","και","συνεθεντο","αυτω","αργυριον","δουναι"
"3","LUK","22","05","GA 01","325-360","και","εχαρησαν","και","συνεθεντο","αυτω","αργυριον","δουναι"
"3","LUK","22","05","GA 03","325-349","και","εχαρησαν","και","συνεθεντο","αυτω","αργυριον","δουναι"
"3","LUK","22","05","GA 02","375-499","και","εχαρησα","και","συνεθεντο","αυτω","αργυρια","δουναι"
"3","LUK","22","05","GA 04","375-499","και","εχαρησαν","και","συνεθεντο","αυτω","αργυρια","δουναι"
"3","LUK","22","05","GA 05","375-499","και","εχαρησαν","και","συνεθεντο","αυτω","αργυριον","δουναι"
"3","LUK","22","05","GA 032","375-499","και","εχαρησαν","και","συνεθεντο","αυτω","αργυριο","δουναι"
"3","LUK","22","05","WH","1885","και","εχαρησαν","και","συνεθεντο","αυτω","αργυριον","δουναι"
"3","LUK","22","05","ST","1550","και","εχαρησαν","και","συνεθεντο","αυτω","αργυριον","δουναι"
"3","LUK","22","06","GA P75","175-199","και","εξωμολογησεν","και","εζητει","ευκαιριαν","του","παραδουναι","αυτον","","ατερ","οχλου","αυτοισ"
"3","LUK","22","06","GA 01","325-360","","","και","εζητει","ευκαιριαν","του","παραδουναι","αυτον","","ατερ","οχλου","αυτοισ"
"3","LUK","22","06","GA 03","325-349","και","εξωμολογησε","και","εζητει","ευκαιριαν","του","παραδουναι","αυτο","","ατερ","οχλου","αυτοισ"
"3","LUK","22","06","GA 02","375-499","και","εξωμολογησε","και","εζητει","ευκεριαν","του","παραδουναι","αυτον","","ατερ","οχλου","αυτοισ"
"3","LUK","22","06","GA 04","375-499","","","και","εζητει","ευκαιριαν","του","παραδουναι","αυτον","","ατερ","οχλου","αυτοισ"
"3","LUK","22","06","GA 05","375-499","και","ωμολογησεν","και","εζητει","ευκαιριαν","του","παραδουναι","αυτον","","ατερ","οχλου",""
"3","LUK","22","06","GA 032","375-499","και","εξωμολογησεν","και","εζητι","ευκαιριαν","του","παραδουναι","αυτον","αυτοισ","ατερ","οχλου",""
"3","LUK","22","06","WH","1885","και","εξωμολογησεν","και","εζητει","ευκαιριαν","του","παραδουναι","αυτον","","ατερ","οχλου","αυτοισ"
"3","LUK","22","06","ST","1550","και","εξωμολογησε","και","εζητει","ευκαιριαν","του","παραδουναι","αυτον","αυτοισ","ατερ","οχλου",""
"3","LUK","22","07","GA P75","175-199","ηλθεν","δε","η","ημερα","των","αζυμων","","η","εδει","θυεσθαι","το","πασχα"
"3","LUK","22","07","GA 01","325-360","ηλθεν","δε","η","ημερα","των","αζυμων","εν","η","εδει","θυεσθαι","το","πασχα"
"3","LUK","22","07","GA 03","325-349","ηλθεν","δε","η","ημερα","των","αζυμων","","η","εδει","θυεσθαι","το","πασχα"
"3","LUK","22","07","GA 02","375-499","ηλθεν","δε","η","ημερα","των","αζυμω","εν","η","εδει","θυεσθαι","το","πασχα"
"3","LUK","22","07","GA 04","375-499","ηλθεν","δε","","ημερα","των","αζυμων","","η","εδει","θυεσθαι","το","πασχα"
"3","LUK","22","07","GA 05","375-499","ηλθεν","δε","η","ημερα","του","πασχα","","η","εδει","θυεσθαι","το","πασχα"
"3","LUK","22","07","GA 032","375-499","ηλθεν","δε","η","ημερα","των","αζυμων","εν","η","εδει","θυεσθαι","το","πασχα"
"3","LUK","22","07","WH","1885","ηλθεν","δε","η","ημερα","των","αζυμων","","η","εδει","θυεσθαι","το","πασχα"
"3","LUK","22","07","ST","1550","ηλθε","δε","η","ημερα","των","αζυμων","εν","η","εδει","θυεσθαι","το","πασχα"
"3","LUK","22","08","GA P75","175-199","και","απεστειλεν","","πετρον","και","ιωανην","ειπων","πορευθεντεσ","ετοιμασατε","ημιν","το","πασχα","ινα","φαγωμεν"
"3","LUK","22","08","GA 01","325-360","και","απεστιλεν","","πετρον","και","ιωαννην","ειπων","πορευθεντεσ","ετοιμασατε","ημιν","το","πασχα","ινα","φαγωμεν"
"3","LUK","22","08","GA 03","325-349","και","απεστειλεν","","πετρον","και","ιωανη","ειπων","πορευθενταισ","ετοιμασατε","ημιν","το","πασχα","ινα","φαγωμεν"
"3","LUK","22","08","GA 02","375-499","και","απεστειλεν","","πετρον","και","ιωαννην","ειπων","πορευθετεσ","ετοιμασατε","ημιν","το","πασχα","ινα","φαγωμεν"
"3","LUK","22","08","GA 04","375-499","και","απεστειλεν","","πετρον","και","ιωαννην","ειπων","πορευθεντεσ","ετοιμασατε","ημιν","το","πασχα","ινα","φαγωμεν"
"3","LUK","22","08","GA 05","375-499","και","απεστειλεν","τον","πετρον","και","ιωανην","ειπων","πορευθεντεσ","ετοιμασατε","ημειν","το","πασχα","ινα","φαγωμεν"
"3","LUK","22","08","GA 032","375-499","και","απεστιλεν","","πετρο","και","ιωαννην","ειπων","πορευθεντεσ","ετοιμασατε","ημιν","το","πασχα","ινα","φαγωμεν"
"3","LUK","22","08","WH","1885","και","απεστειλεν","","πετρον","και","ιωανην","ειπων","πορευθεντεσ","ετοιμασατε","ημιν","το","πασχα","ινα","φαγωμεν"
"3","LUK","22","08","ST","1550","και","απεστειλε","","πετρον","και","ιωαννην","ειπων","πορευθεντεσ","ετοιμασατε","ημιν","το","πασχα","ινα","φαγωμεν"
"3","LUK","22","09","GA P75","175-199","οι","δε","ειπαν","αυτω","που","θελεισ","ετοιμασωμεν","","","",""
"3","LUK","22","09","GA 01","325-360","οι","δε","ειπαν","αυτω","που","θελισ","ετοιμασωμε","","","",""
"3","LUK","22","09","GA 03","325-349","οι","δε","ειπαν","αυτω","που","θελεισ","ετοιμασωμε","σοι","φαγιν","το","πασχα"
"3","LUK","22","09","GA 02","375-499","οι","δε","ειπο","αυτω","που","θελεισ","ετοιμασωμεν","","","",""
"3","LUK","22","09","GA 04","375-499","οι","δε","ειπαν","αυτω","που","θελεισ","ετοιμασωμεν","","","",""
"3","LUK","22","09","GA 05","375-499","οι","δε","ειπαν","αυτω","που","θελεισ","ετοιμασωμεν","σοι","","",""
"3","LUK","22","09","GA 032","375-499","οι","δε","ειπον","αυτω","που","θελεισ","ετοιμασωμεν","","","",""
"3","LUK","22","09","WH","1885","οι","δε","ειπαν","αυτω","που","θελεισ","ετοιμασωμεν","","","",""
"3","LUK","22","09","ST","1550","οι","δε","ειπον","αυτω","που","θελεισ","ετοιμασωμεν","","","",""
"3","LUK","22","10","GA P75","175-199","ο","δε","ειπεν","αυτοισ","ιδου","εισελθοντων","υμων","εισ","την","πολιν","","συναντησει","υμι","<span class=supplied>ανοσ</span>","","κεραμιον","υδατοσ","βασταζων","ακολουθησατε","αυτω","εισ","την","οικιαν","εισ","ην","εισπορευεται"
"3","LUK","22","10","GA 01","325-360","ο","δε","ειπεν","αυτοισ","ιδου","εισελθοντω","υμων","εισ","την","πολιν","","συναντησι","υμιν","ανθρωποσ","","κεραμειον","","βασταζων","ακολουθησαται","αυτω","εισ","την","οικιαν","εισ","ην","εισπορευεται"
"3","LUK","22","10","GA 03","325-349","ο","δε","ειπεν","αυτοισ","ιδου","εισελθοντων","υμων","εισ","την","πολιν","","συναντησει","υμιν","ανθρωποσ","","κεραμιον","υδατοσ","βασταζων","ακολουθησατε","αυτω","εισ","την","οικιαν","εισ","η","εισπορευεται"
"3","LUK","22","10","GA 02","375-499","ο","δε","ειπεν","αυτοισ","ιδου","εισελθοντων","υμων","εισ","τη","πολιν","","συναντησει","υμιν","ανοσ","","κεραμιον","υδατοσ","βασταζων","ακολουθησαται","αυτω","εισ","την","οικιαν","ου","εαν","εισπορευεται"
"3","LUK","22","10","GA 04","375-499","ο","δε","ειπεν","αυτοισ","ιδου","εισελθοντων","υμων","εισ","την","πολιν","υπαντησει","","υμιν","ανοσ","","κεραμιον","υδατοσ","βασταζων","ακολουθησατε","αυτω","εισ","την","οικιαν","εισ","η","εισπορευεται"
